i1597 0.11838473 0.18823619 0.22737385 0.27644137 0.21660593 0.18116471 0.34757805 0.12106216 0.20173277 0.112483 0.22515701 0.30161428 0.20581688 0.21073821 0.24911511 0.29216805 0.22868624 0.16510622 0.17139973 0.23110123 0.326165 0.3130565 0.11535588 -0.0 0.19353849 0.1832156 0.17428988 0.21744137 0.21239175 0.1354061 0.2008993 0.19496289 0.26959017 0.17170116 0.06591974 0.24582851 0.26420373 0.30135983 0.26138988 0.08295077 0.19729656 0.20421548 0.2670049 0.20949213 0.08842402 0.28415567 0.24682242 0.23830095 0.11698109 0.26576078 0.23520936 0.22401492 0.21343412 0.218462 0.16562858 0.19684018 0.19539636 0.18320723 0.17911215 0.22353175 0.20073394 0.23969871 0.06478349 0.26790032 0.22528006 0.16036569 0.26383686 0.13143538 0.1841133 -0.0 0.1659291 0.26140174 0.19396888 0.20452316 0.21440236 0.11560892 0.06832289 0.18956044 0.22140661 0.35840243 0.17096443 0.17516464 0.0022149961 0.27422303 0.30865914 0.18815178 0.24256997 0.17053959 0.17419386 0.29966888 0.15905455 0.053256325 0.255409 0.015058645 0.21199934 0.2587299 0.2153756 0.1919975 0.124547474 0.11453113 0.2359269 0.15634693 0.23577197 0.22313797 0.22017811 0.149296 0.2516537 0.21010686 0.21506613 0.24035762 0.241761 0.25734842 0.04813739 0.21400194 0.26972806 0.035827868 0.2425001 0.28115004 0.20370841 0.20785506 0.1081871 -0.0 0.18728715 0.137002 0.17924862 0.10082238 0.27519357 0.16676664
i2628 0.13109928 0.19775628 0.22721173 0.2914897 0.19778863 0.1703998 0.36349112 0.18886854 0.26016593 0.11875405 0.21400055 0.26428863 0.18697077 0.20773536 0.27025884 0.30951586 0.2843846 0.15999229 0.16665994 0.19279023 0.25274593 0.29004246 0.13295998 -0.0 0.26889658 0.20641553 0.19570972 0.26500374 0.22703451 0.15589036 0.17877953 0.20274028 0.26276255 0.21789208 0.08413631 0.23944804 0.22976987 0.25150234 0.20886734 0.131143 0.14611596 0.23365405 0.27885216 0.22488652 0.11823888 0.27928263 0.2842685 0.2570457 0.17187047 0.2997079 0.22582312 0.2269627 0.2469934 0.21463653 0.18806644 0.22183603 0.17724948 0.19858079 0.20882685 0.26082215 0.20981169 0.18101154 0.059768293 0.23409498 0.17981863 0.2136512 0.21973039 0.16364847 0.17781699 -0.0 0.14437734 0.24539348 0.29804808 0.18952993 0.24709488 0.15181561 0.08428971 0.15361398 0.26148596 0.29753816 0.22608276 0.13253655 0.040239483 0.2118173 0.23940855 0.19440036 0.2164248 0.1365081 0.17877537 0.32351577 0.18379846 0.04523518 0.27176034 0.03049577 0.2876611 0.27938277 0.15635598 0.23447035 0.17691281 0.1399735 0.2536418 0.20335491 0.20827925 0.27509472 0.27065736 0.1682825 0.22710475 0.24805191 0.18482082 0.28607702 0.21729074 0.25822616 0.05210656 0.22109993 0.23734263 0.06648068 0.23364389 0.28346342 0.24939667 0.21885017 0.13763162 -0.0 0.21245362 0.17628519 0.20162086 0.10143484 0.25645363 0.20964223
i1151 0.49445394 0.40758437 0.5674119 0.43832883 0.29874596 -0.0 1.0906811 0.8898549 1.0530545 -0.0 0.42170557 1.4473566 0.5137049 0.8612947 0.65153724 0.7174801 0.44956484 0.3919102 0.8245616 0.6548727 0.8647178 0.9348055 0.762361 -0.0 0.906961 0.9500633 0.09544207 0.5619631 0.07130426 -0.0 0.1913805 0.20107432 0.52745235 0.9835168 0.3741635 0.6378944 0.7792913 0.9249487 0.3500937 0.49009168 0.3856965 0.6952817 0.09259259 0.6077247 0.20968844 0.26209715 0.4816531 1.0698273 0.070611246 0.36687797 0.7223492 0.316085 0.076099604 0.9708495 0.0690029 0.60325897 0.0069026966 0.9448179 0.073507674 0.39927062 0.6938005 0.7797011 0.19880022 0.096328385 1.0684034 0.48673862 1.3757539 0.40582117 0.36073586 0.06426144 0.4626283 0.91938335 0.7171716 0.12690221 0.40304112 0.32494766 0.0670341 0.5208933 1.3095491 0.7905194 0.7734324 0.2973596 0.3484477 0.6700076 0.76810133 0.29984203 0.47227618 0.34505352 1.2795067 0.41614473 -0.0 0.5131867 0.64562976 0.17988768 0.18948069 1.1708351 0.7378634 0.718347 0.52220005 0.0916122 1.8682586 0.5096834 1.0662733 0.90776354 0.70087194 0.08864139 0.6116128 0.45920327 0.76958764 0.048990343 0.5053824 0.44108123 0.12552659 0.58676094 0.351997 0.20733075 0.39423314 0.3801579 0.5636565 0.2040358 0.41563708 -0.0 -0.0 0.7633269 0.42791104 0.5086776 1.0235736 0.0087656
i2063 0.1562263 0.28373054 0.10883919 0.17806953 0.056315966 0.22738345 0.24939609 0.033617634 0.16192353 0.100211084 0.26682243 0.24408272 0.08203362 0.20429365 0.30636734 0.21201658 0.35897607 0.1481338 0.1594025 0.15892634 0.392681 0.19205263 0.19315186 -0.0 0.13441122 0.4636975 0.13838449 0.38004798 0.21800403 0.21252613 0.26953995 0.04758836 0.40577045 0.12335907 0.23405574 0.32857567 0.24248111 0.47293943 0.3104584 0.029556528 0.36450666 0.04455527 0.08741539 0.22897027 0.08041375 0.26293704 0.2547289 0.29701436 0.15631247 0.13370684 0.24707492 0.2292147 0.28657204 0.40065694 0.32228807 0.30192652 0.02859696 0.19225667 0.27588633 0.12184526 0.23455657 0.3318027 0.079891995 0.20950323 0.33044487 0.26031515 0.19257243 0.1552552 -0.0 0.0042187283 0.26211944 0.4769557 0.22657472 0.08156209 0.003461456 0.14353094 0.16945058 0.16856457 0.20301965 0.3070011 0.01722162 0.16459061 -0.0 0.34655756 0.37970036 0.19771878 0.3618663 0.2099804 0.097350344 0.28869024 0.07620118 0.05617187 0.3859405 0.10278241 0.38257712 0.3278659 0.10566935 0.3702919 0.20909768 0.07958777 0.3103456 0.05630383 0.19875826 0.22462755 0.38113853 0.05880038 0.29618448 0.12895039 0.32145992 0.4696839 0.23850515 0.4617862 0.004162369 0.17238985 0.3115908 0.15395962 0.28681368 0.1532237 0.16693097 0.32432944 0.1250075 -0.0 0.14593075 0.26065665 0.2527237 0.2335449 0.29200187 0.0669514
i2287 0.05287797 -0.0 0.24678357 0.079350665 0.20316753 0.24194741 0.23618701 0.11428595 0.13265502 0.31155682 0.164921 0.21386722 0.06836059 0.21321057 0.5500849 0.27820146 0.33528706 0.21263957 0.10424005 0.0067789312 0.22977275 0.12252645 0.06692486 -0.0 0.42449588 0.33404446 0.35567716 0.3752922 0.30178562 0.11971481 0.20100622 0.2973985 0.3727118 0.06763938 0.3254737 0.20075703 0.1608218 0.5222512 0.2771497 0.4026736 0.25057065 0.14270578 0.108328894 0.11942282 0.0653 0.24154083 0.5611737 0.40303832 0.109404564 0.58310544 0.27409956 0.30454433 0.23691276 0.29524198 0.2217214 0.2970471 0.22241378 0.28824097 0.1767783 0.2943056 0.17783071 0.3277503 0.009790043 0.27799672 0.09254123 0.36235824 0.33563584 0.16589749 0.2772272 0.045559406 0.0049971947 0.1935199 0.21787867 0.37293774 0.251947 0.1618398 0.07191073 0.10721277 0.17421517 0.31327435 0.29997772 0.10003294 0.015806928 0.089747995 0.259806 0.21125758 0.45100823 0.11694625 0.25580356 0.4940336 0.33544078 0.06852449 0.5349431 0.14655311 0.13178682 0.19450927 0.037423372 0.116675705 0.2527365 0.19080314 0.36832216 0.34692323 0.034205146 0.22487813 0.2515455 0.053050358 0.21736577 0.20710579 0.047071703 0.49909714 0.120042376 0.32655185 0.059331495 0.15313974 0.66759646 0.08789253 0.6193214 0.25078574 0.17188647 0.1978133 0.08527565 -0.0 0.11777662 0.24587333 0.20257565 0.060585365 0.009433692 0.2192927
i1024 0.107916646 0.15710533 0.18034239 0.19273052 0.2926532 0.13529043 0.41147518 0.07861738 0.27464846 0.082971185 0.121126875 0.21264279 0.017058635 0.21026354 0.3548125 0.1992749 0.24405049 0.26344877 0.25445724 0.38673708 0.3408846 0.22578123 0.09133375 -0.0 0.1209897 0.21138094 0.2380587 0.33279294 0.1389541 0.17082025 0.33106557 0.2768796 0.37304157 0.12733142 0.30709633 0.39263362 0.23570606 0.33478558 0.3576545 0.16036595 0.09589063 0.1642289 0.16236025 0.36090574 0.14370486 0.35118428 0.12064342 0.124806106 0.09523332 0.3371163 0.14330786 0.33068553 0.24588123 0.17621745 0.22037254 0.019334938 0.22014773 0.36158288 0.20720224 0.14118071 0.13314593 0.23551762 0.15356456 0.09084364 0.3766164 0.31699663 0.3800153 0.18952724 0.16015221 0.06325665 0.22102886 0.22061366 0.32069528 0.2855044 0.07185078 0.31396633 0.118407615 0.014427058 0.15414041 0.45206064 0.12689067 0.039374236 0.034012336 0.026605576 0.1564123 0.2994099 0.1632761 0.16681054 0.2148256 0.39750642 0.09748803 0.007115486 0.3714882 -0.0 0.45587602 0.08259422 -0.0 0.17005391 0.23834684 0.107361875 0.4249022 0.22533774 0.2344203 0.36590445 0.33797407 -0.0 0.35943148 0.16383778 0.2140263 0.4757819 0.17387536 0.19211094 0.08365048 0.16831712 0.3581579 0.0694426 0.30961603 0.035907984 0.047163285 0.21209274 0.16079003 -0.0 0.22878547 0.21814996 0.11267519 0.13286714 0.2782236 0.15681246
i1470 0.12229638 0.20243482 0.25675797 0.3492321 0.239189 0.16219437 0.40962672 0.20010413 0.2849308 0.11702151 0.23633686 0.32770124 0.19952027 0.26649773 0.31218162 0.31940365 0.28399375 0.17988966 0.15851232 0.2367587 0.3028247 0.32649115 0.14524776 -0.0 0.29015326 0.2589963 0.22528231 0.29857516 0.22849582 0.16558324 0.16993213 0.21817493 0.290355 0.2247679 0.12517092 0.30065152 0.28815556 0.32451272 0.23588456 0.11624198 0.16042471 0.24829409 0.30339423 0.2344503 0.09521025 0.31968197 0.29458565 0.28680623 0.17383817 0.30829313 0.22889417 0.2492384 0.2781243 0.2612524 0.17977345 0.2367126 0.22269635 0.24261309 0.24690777 0.26883167 0.26904178 0.2277654 0.05904996 0.30913368 0.26522303 0.21741045 0.23386502 0.1983346 0.21948771 -0.0 0.17426577 0.27729532 0.31419814 0.18471651 0.2574302 0.19492051 0.09155216 0.16768405 0.2754336 0.3711375 0.2699719 0.15002176 0.048860624 0.25502938 0.31276226 0.22027138 0.2587161 0.15685289 0.18889734 0.3293201 0.17422086 0.07014393 0.278215 0.023508025 0.27639747 0.2918325 0.15887478 0.2695447 0.19665131 0.15145658 0.3090576 0.21026704 0.24877883 0.316725 0.32300073 0.1838234 0.30762222 0.27918226 0.2001715 0.3256596 0.24723095 0.30822372 0.032036588 0.23906638 0.29012656 0.0793968 0.23578389 0.29953316 0.24246183 0.23404682 0.17091933 -0.0 0.21415038 0.20397723 0.18393509 0.12755275 0.26553437 0.2379523
i2732 0.13088794 0.19724344 0.22736652 0.29123583 0.1978795 0.1702321 0.3638295 0.1890146 0.26036814 0.11872922 0.21381266 0.26430273 0.18684383 0.20751521 0.27066386 0.30949128 0.28429177 0.16003321 0.16676737 0.19305238 0.25256363 0.29053852 0.13269894 -0.0 0.26893508 0.20630643 0.19582255 0.26527864 0.22674677 0.15609111 0.17913707 0.20282432 0.26323155 0.21799049 0.08400311 0.23943347 0.2296607 0.25135022 0.20870343 0.13125294 0.14584413 0.23357597 0.27886292 0.22474146 0.11782675 0.27863392 0.28459096 0.25690246 0.17197973 0.2996851 0.22608869 0.2267038 0.24710004 0.21438676 0.18760143 0.22181371 0.17707993 0.19861901 0.20884573 0.26091674 0.20990962 0.1804424 0.05985668 0.2340197 0.18023756 0.21375091 0.21994464 0.16372605 0.17798841 -0.0 0.1444614 0.24529646 0.2980366 0.18988526 0.2472352 0.15191689 0.08408852 0.15359536 0.2615025 0.29745972 0.22609192 0.13255072 0.04009907 0.21165016 0.23932156 0.19438493 0.21647926 0.13649423 0.17866337 0.32288805 0.1839921 0.045305096 0.27170312 0.03034604 0.28781962 0.27902418 0.15614042 0.23452537 0.17652816 0.14047712 0.25362536 0.20345744 0.20860912 0.27580187 0.27065456 0.16813949 0.22733143 0.24840406 0.18487732 0.2858084 0.21742718 0.25790018 0.051715877 0.2212022 0.23760675 0.066403806 0.23372142 0.28388757 0.24927169 0.2185901 0.13738689 -0.0 0.21258648 0.17617236 0.2013056 0.10137487 0.25644028 0.20976621
i2371 0.14156386 0.20016469 0.32273442 0.36526227 0.27857253 0.18044664 0.3950202 0.21810862 0.35748065 0.16354482 0.21857278 0.2926001 0.23011124 0.2673266 0.3089487 0.4030418 0.38663936 0.19651139 0.18472722 0.23691584 0.31736776 0.36642763 0.16406739 -0.0 0.32337707 0.2390722 0.24609174 0.32172173 0.28743666 0.15617828 0.19441001 0.21547915 0.3013518 0.21960892 0.09704594 0.3948975 0.2952216 0.29702634 0.24524808 0.13571854 0.18628216 0.26902446 0.33377472 0.24821778 0.12178909 0.34122336 0.437172 0.370008 0.1547744 0.3599007 0.28299156 0.26683134 0.273453 0.2808166 0.21639913 0.28631148 0.21738583 0.23761457 0.19973204 0.28807455 0.2732439 0.28145137 0.04793011 0.29827666 0.21910779 0.2378113 0.25243947 0.18310297 0.20074308 -0.0 0.15565398 0.27882522 0.34835032 0.2321395 0.32134518 0.16373889 0.077909224 0.19431995 0.29689834 0.37635595 0.2652908 0.17978287 0.030709136 0.23887612 0.3251872 0.21998608 0.30940416 0.14598648 0.21933404 0.4510738 0.21036237 0.07943048 0.31725878 0.07154668 0.3439459 0.39368382 0.20273072 0.27042153 0.21025383 0.1417259 0.3577628 0.23608087 0.25797847 0.32535774 0.33625835 0.22085425 0.3120007 0.2784675 0.20344628 0.33324736 0.28698212 0.32710576 0.053877547 0.24231693 0.28663445 0.07644161 0.2778119 0.3276373 0.29675454 0.27969798 0.18511754 -0.0 0.2001107 0.23474589 0.24315962 0.1323485 0.32984227 0.19632307
i918 0.17547122 0.09911707 0.28412503 0.45230308 0.6021935 0.25788644 0.57884955 0.16297223 0.7204181 0.13972113 0.22171909 0.47812876 0.3807391 0.30714375 0.4154513 0.8245581 0.2966279 0.18593076 0.23569277 0.30143434 0.6239978 0.7790109 0.3108392 -0.0 0.5440111 0.26443344 0.2589738 0.6054803 0.44638506 0.259093 0.48700586 0.3901091 0.33511755 0.24139778 0.22381577 0.5662175 0.24614692 0.21577115 0.077826254 0.29775786 0.1715993 0.43909383 0.4300766 0.23045653 0.08092615 0.43615007 0.7324945 0.46046442 0.095780134 0.45884147 0.32739204 0.32962182 0.33973914 0.5089142 0.16176377 0.3270591 0.36830968 0.3204016 0.1991682 0.44293392 0.20464337 0.40827736 0.07842408 0.42328107 0.35811925 0.19589165 0.47937113 0.5200512 0.21859083 0.106517486 0.0637636 0.20603655 0.5227521 0.44748494 0.4318555 0.112164974 0.037741795 0.27475926 0.20933409 0.50296485 0.53545123 0.20811865 -0.0 0.3437902 0.5974686 0.16577291 0.8298585 0.14231767 0.2711098 0.63450134 0.22303945 0.16661735 0.39658314 0.07425842 0.56420904 0.3524622 0.25697774 0.18288109 0.56050014 0.18000765 0.72341704 0.46236557 0.49492854 0.68292475 0.64263314 0.19049928 0.49530277 0.4063983 0.32063296 0.40191436 0.2604818 0.76002896 0.11983153 0.37862876 0.26523426 0.0995509 0.2947439 0.38642088 0.47322124 0.6884121 0.32940415 -0.0 0.38096416 0.27630803 0.5539614 0.36122277 0.3358453 0.42090082
i1791 -0.0 0.3118782 0.4916649 0.5310797 0.2869288 0.14400375 0.17354661 0.12227509 0.35128143 -0.0 0.1573828 0.1010091 0.5295292 0.12652093 0.55494684 0.45738217 0.41960618 0.32850978 0.13182575 0.11330888 0.43436626 0.6712913 0.18654777 -0.0 0.34121406 0.023124995 0.3353991 0.16206872 0.4258943 0.2463886 0.25549302 -0.0 0.38489655 0.14081457 0.09066863 0.15595457 0.12348481 0.20495042 0.20470466 0.03210246 0.1398074 0.26166216 0.5755785 0.12343699 0.20702828 0.3596193 0.58404374 0.36014295 0.08870189 0.30451116 0.16029862 0.24665508 0.21356174 0.3513452 0.2494565 0.1862924 0.23669682 0.1215564 0.11823627 0.019000836 0.27405477 0.47563756 0.008694399 0.31900674 0.06792459 0.28498614 0.041316606 0.1956374 0.38597295 -0.0 0.089371376 0.124042034 0.1533355 0.31960544 0.29089823 0.001996005 0.048475966 0.5384908 0.3023947 0.44692358 0.476577 0.32732376 0.024708312 0.2331997 0.31121463 0.33927536 0.36261985 0.2467333 0.10184756 0.21146587 0.27011135 0.11212545 0.38174558 0.26962316 0.2780179 0.6024108 0.33891982 0.13294749 0.11143447 0.12483795 0.20940244 0.105473675 0.31147256 0.18616495 0.2299932 0.26245227 0.18297517 0.10225177 0.1575755 0.22394978 0.35353974 0.15376173 0.24781859 0.22385661 0.10490036 0.042270936 0.5598347 0.15128586 0.44917354 0.2878254 0.2539102 -0.0 0.5187238 0.19367304 0.13782272 0.034796268 0.3682297 -0.0
i2403 0.14156449 0.20016383 0.32273382 0.36526126 0.27857336 0.18044752 0.39501935 0.21810919 0.35747996 0.16354461 0.21857235 0.2925999 0.23011155 0.2673257 0.3089481 0.4030425 0.38663983 0.19651021 0.18472728 0.23691492 0.3173671 0.36642653 0.16406703 -0.0 0.32337743 0.23907313 0.24609141 0.32172135 0.28743625 0.1561777 0.19440958 0.21548001 0.30135104 0.21960929 0.09704635 0.3948969 0.29522243 0.29702652 0.24524796 0.13571846 0.18628219 0.26902416 0.33377433 0.24821752 0.1217883 0.3412224 0.43717095 0.37000746 0.15477495 0.35990033 0.28299165 0.26683083 0.2734528 0.2808169 0.21639964 0.28631175 0.21738587 0.23761459 0.19973207 0.28807443 0.27324292 0.28145123 0.047930025 0.2982752 0.21910767 0.23781106 0.2524394 0.1831033 0.20074192 -0.0 0.1556543 0.27882496 0.34834987 0.23213865 0.32134572 0.16373819 0.07790917 0.19431964 0.29689822 0.37635645 0.26529053 0.17978363 0.030709213 0.23887587 0.3251869 0.21998619 0.30940476 0.1459863 0.21933413 0.4510729 0.21036167 0.07943053 0.31725746 0.07154735 0.34394598 0.39368233 0.20273006 0.27042094 0.21025291 0.14172602 0.35776213 0.23608069 0.25797808 0.3253575 0.336258 0.22085358 0.3120005 0.2784679 0.20344642 0.33324748 0.28698164 0.32710564 0.05387764 0.24231641 0.28663537 0.076441966 0.27781138 0.32763633 0.29675394 0.27969706 0.18511677 -0.0 0.20011052 0.23474604 0.24316041 0.13234833 0.32984206 0.19632258
i1066 0.100705914 0.4544351 0.2672131 0.31760204 0.30467966 0.41550016 0.5029984 0.09221422 0.521271 0.05748141 0.09980984 0.24634546 0.21295804 0.05459843 0.26902205 0.14324212 0.37266052 0.12631051 0.13925475 -0.0 0.3366386 0.42360848 0.11737539 -0.0 0.567941 0.31169456 0.43104476 0.58420986 0.26065305 0.092008166 0.85282415 0.25323528 0.2827204 0.78511155 0.1118481 0.7250656 0.097165555 0.101147145 0.40846914 0.12009998 0.2741905 0.15610659 0.19961889 0.63194394 0.082298316 0.22556931 0.2612135 0.6431187 0.24090706 0.14920653 0.07643338 0.37859595 0.38310274 0.38217938 0.5920232 -0.0 -0.0 0.48368576 0.19013277 0.40620607 0.18295783 0.19286767 0.08079705 -0.0 0.118620425 0.45034304 0.39532903 0.06115795 0.094775304 -0.0 0.22725357 0.5503159 0.47823 0.17120664 0.17149372 0.28297034 0.10217081 0.41581157 0.37139902 0.55181247 0.024500083 0.26089224 0.13252315 0.33162552 0.5560703 0.45646915 0.24491353 0.048228107 0.3411554 0.49102992 0.021414276 0.030510014 0.86274576 0.095029585 0.59207 0.042989187 0.41584533 0.5445425 0.17580497 0.21378042 0.16864997 0.3433965 0.6919436 0.32100046 0.23218487 -0.0 0.37877694 0.471299 0.6628716 0.5609076 0.307838 0.24410263 0.15247259 0.2739455 0.4935392 0.09880394 -0.0 0.3748027 0.41161716 0.16450815 0.22771826 -0.0 0.42595494 0.2926922 0.5977791 0.11501756 0.6344818 0.39928728
i907 0.080462344 0.096526265 0.021634642 0.38432944 0.4070231 0.15974264 0.3444922 0.070990466 0.41938832 0.12508227 0.07588406 0.28071773 0.2948326 0.26066244 0.2667594 0.66166395 0.19279553 0.09299538 0.14773479 0.24941176 0.36709148 0.6117889 0.23705655 -0.0 0.25339136 0.21415818 0.14332789 0.3699939 0.29645965 0.16676904 0.29177585 0.19123574 0.16178127 0.14921895 0.086874664 0.19869262 0.22082955 0.14592323 0.07845152 0.17476104 0.06399928 0.21501835 0.1445238 0.08225393 0.14206249 0.3794589 0.4850864 0.2474443 0.09626497 0.17994297 0.46616748 0.1759409 0.24495226 0.4627639 0.01645634 0.21924002 0.392888 0.25394896 0.05121549 0.31311214 0.016644873 0.19676004 0.12284095 0.23445559 0.19872506 0.05294739 0.20307143 0.31866118 0.13939917 -0.0 0.083759554 -0.0 0.5277913 0.34656098 0.10959769 0.03117047 0.010087717 0.10046318 0.10654299 0.28217947 0.48592496 0.05219023 -0.0 0.17589302 0.49397144 0.02751905 0.6548011 0.063663214 0.21488747 0.30215275 0.16662619 0.09747065 0.2353824 0.03446623 0.35969943 0.13661417 0.1654667 0.052344795 0.45271194 0.07829312 0.50359064 0.28183198 0.30220133 0.5804225 0.56055206 0.095810704 0.43182445 0.24493532 0.24630938 0.32745892 -0.0 0.47935152 0.1182833 0.28508806 0.12660897 0.081603184 0.06410515 0.16846228 0.31585616 0.58112615 0.23184997 -0.0 0.23397757 0.13596295 0.3713645 0.23831601 0.09678002 0.35232013
i1007 0.14680222 0.15663697 0.05859878 0.29750493 0.28189364 0.26736575 0.3448665 -0.0 0.41313422 0.14340031 0.21096627 0.32549906 0.18515535 0.2852266 0.32361972 0.55492324 0.3814883 0.1122566 0.19360386 0.23647408 0.55119085 0.5388223 0.30850753 -0.0 0.24982014 0.46847695 0.14074093 0.5690126 0.35019732 0.21722662 0.39331278 0.09301546 0.3929964 0.095058426 0.27579296 0.48966593 0.25074232 0.36778748 0.18146054 0.13391183 0.30327377 0.046978377 0.09283468 0.14472893 0.06197564 0.39698154 0.5984777 0.42345977 0.0821859 0.14572908 0.41975695 0.24351127 0.31445986 0.6077522 0.20210822 0.3491726 0.22047007 0.27617976 0.17129272 0.22433817 0.15489411 0.48822248 0.13034905 0.28083816 0.4074544 0.17162588 0.2096907 0.35657752 -0.0 0.06583253 0.20561746 0.32295635 0.39470997 0.31766507 0.010320526 0.056232303 0.10802662 0.16997582 0.16710564 0.45109922 0.27121577 0.16942711 -0.0 0.36308503 0.6418989 0.08049095 0.7979983 0.1746242 0.16613796 0.48213714 0.10012443 0.14398028 0.42760575 0.13956317 0.5300409 0.36058804 0.18612342 0.26918963 0.45158193 0.035424087 0.61257356 0.19072375 0.30404374 0.51207423 0.6655381 0.050080407 0.5307985 0.21270064 0.37998143 0.50990623 0.14282054 0.7484161 0.05243569 0.31672624 0.26829553 0.18321005 0.2678016 0.13539894 0.31125408 0.6391639 0.24750972 -0.0 0.16943823 0.28004575 0.40576404 0.38310272 0.26275957 0.19308639
i2115 0.108117774 0.16362087 0.23552604 0.2539049 0.20598531 0.1624109 0.32896394 0.19605681 0.25908136 0.12630151 0.21146275 0.23925047 0.19197436 0.18634902 0.23427343 0.28612173 0.25693217 0.16784239 0.18151024 0.20862012 0.24396065 0.2778299 0.106778085 -0.0 0.25098738 0.18868679 0.18605563 0.25640583 0.22701432 0.15777943 0.19281569 0.16518949 0.21802175 0.20209846 0.07940019 0.22621393 0.22594222 0.2208611 0.17658289 0.15372334 0.16017604 0.20088616 0.28198084 0.2435466 0.107256 0.27814594 0.27193493 0.25431246 0.15577675 0.25185102 0.22608125 0.2280201 0.21488148 0.20914759 0.16058563 0.22131215 0.1756875 0.17658779 0.17164981 0.2298665 0.20374821 0.17756367 0.056507796 0.22422087 0.18652388 0.17870104 0.21997806 0.18086836 0.18669224 -0.0 0.13664356 0.20580159 0.25096506 0.1785953 0.25022668 0.13558884 0.07246583 0.16064933 0.22711751 0.31331545 0.21244909 0.12308954 0.05369834 0.20016652 0.22308746 0.18799011 0.23459473 0.13355446 0.17400217 0.33640683 0.14273398 0.041256722 0.27245265 0.03847053 0.3022373 0.27435187 0.14846683 0.21439184 0.16123351 0.1331318 0.24279231 0.15675056 0.20358197 0.26518753 0.23415542 0.15265496 0.19423452 0.22647117 0.16734083 0.27711168 0.18008168 0.25657028 0.05804873 0.23360133 0.2159058 0.0577109 0.2357578 0.24870202 0.25774047 0.21368432 0.13871567 -0.0 0.20841213 0.15479146 0.20166461 0.07747652 0.23769411 0.1942817
